333.687 0.538702 0.6469062566757202
214.059598 0.665529 0.6161080002784729
214.071508 0.060986 0.4991120398044586
213.917344 52.348897 0.5831665992736816
216.69602 0.791376 0.6134741306304932
37.818506 -5.946599 0.3453400433063507
239.167819 42.679424 0.3118206858634949
131.958314 1.911539 0.5603184700012207
31.007418 -3.413806 0.4598066508769989
221.726117 0.879325 0.458162397146225
212.644876 -0.289353 0.5630806684494019
225.292389 -0.085135 0.45813602209091187
35.997387 -4.094811 0.2662920653820038
182.412857 0.279608 0.3773452043533325
137.503408 0.838402 0.34873712062835693
212.591906 -0.324831 0.5897260308265686
219.567586 0.112334 0.3238787353038788
38.449706 -4.965025 0.44349345564842224
38.333396 -5.541983 0.7053771018981934
211.516893 -1.264002 0.6255930662155151
133.268932 0.138402 0.5171112418174744
139.553596 0.050218 0.4891553819179535
135.071369 1.972545 0.5604972839355469
36.85701 -3.908561 0.39989641308784485
239.503911 44.261629 0.5711671113967896
134.280798 0.551621 0.5223498940467834
138.904116 3.056996 0.5095087885856628
222.995159 0.627675 0.2827601134777069
223.409978 -0.826632 0.5101423263549805
211.092519 0.688825 0.3584077060222626
244.50587 43.464311 0.21882131695747375
219.303091 0.395637 0.21815729141235352
138.018836 1.66239 0.3597944676876068
140.395944 0.745929 0.45872482657432556
134.714655 2.101033 0.5998803377151489
179.677279 -0.938481 0.5206884145736694
130.298133 0.769143 0.5265530943870544
139.809815 3.460955 0.5535034537315369
132.366102 1.022105 0.5211929678916931
219.26026 -0.806844 0.6936476826667786
243.384348 43.801402 0.38107773661613464
216.999872 -0.998226 0.37270253896713257
214.166569 0.771536 0.52886962890625
219.675724 0.344162 0.5432755947113037
32.612643 -5.369751 0.7996991872787476
37.143091 -3.827905 0.08508603274822235
238.288627 42.734871 0.3201994299888611
30.342461 -2.617377 0.11440512537956238
211.736134 0.088992 0.6385679244995117
31.19586 -5.392174 0.5113533139228821
139.549813 1.530102 0.47448021173477173
220.333308 -0.529971 0.28212225437164307
337.61906 0.781205 0.5519265532493591
138.431269 4.364588 0.5301584005355835
221.518009 -0.560922 0.4572812616825104
133.186918 2.03839 0.3552268147468567
216.409049 -0.530679 0.2029668688774109
222.549461 0.663658 0.5526904463768005
134.057849 0.998359 0.5619980096817017
178.728256 -1.014811 0.35925447940826416
139.68981 -1.027922 0.3023923635482788
224.623587 -0.993639 0.09197359532117844
128.970748 1.523452 0.4762038290500641
213.190714 1.049024 0.3173391819000244
135.778896 0.520671 0.6155946254730225
180.787245 0.30593 0.5579712986946106
177.150349 -0.397645 0.48020610213279724
243.816115 42.593782 0.6449297666549683
29.340025 -5.170004 0.6413378119468689
178.711946 -0.212235 0.510638415813446
29.534063 -5.341037 0.4574695825576782
133.745042 0.373426 0.46941083669662476
37.510363 -4.423189 0.4698267877101898
338.72565 1.089979 0.5675927996635437
220.706861 -0.279274 0.6074925661087036
239.804701 44.086078 0.23463226854801178
134.714889 0.022872 0.4693445861339569
178.823767 0.243383 0.5576993823051453
138.909408 0.933864 0.6511673331260681
180.53172 -1.218828 0.5909454226493835
131.891392 1.691954 0.6548182964324951
139.531225 2.361252 0.5809078812599182
215.724588 0.462538 0.6833686232566833
134.718612 1.426536 0.6115904450416565
223.690459 -0.443551 0.6157329678535461
245.356863 43.061944 0.617545485496521
225.237976 0.14636 0.5249115228652954
334.182456 -0.453844 0.683999240398407
131.146242 0.211955 0.4353543519973755
217.637676 -0.201976 0.33170005679130554
31.575387 -6.128887 0.43773153424263
139.960635 0.02397 0.5624765753746033
129.075482 1.886395 0.2920756936073303
139.790635 3.520264 0.5279573798179626
218.492932 -0.649972 0.6468146443367004
219.655942 -0.586455 0.6372841000556946
214.231862 52.027764 0.488084077835083
135.546845 -0.664425 0.4941127896308899
215.329275 52.332084 0.3254750370979309
139.744202 -1.289854 0.22582535445690155
138.440496 0.151663 0.624537467956543
140.099278 3.470588 0.5505524277687073
131.793665 1.304043 0.5115309953689575
220.432003 0.353431 0.45028871297836304
135.128082 0.759389 0.672692060470581
340.145092 0.750839 0.6311699748039246
139.774881 3.301233 0.49853113293647766
139.945218 4.486607 0.4228357672691345
136.42074 0.175204 0.7182315587997437
218.352332 -0.012873 0.5217230916023254
138.853713 4.508926 0.44308891892433167
139.008788 2.676806 0.6401538848876953
218.665123 -0.361319 0.1562671810388565
237.76388 43.418695 0.5699340105056763
223.741127 -1.13989 0.20886634290218353
179.484596 0.374049 0.3607153296470642
338.299293 1.553435 0.3882366418838501
211.327893 0.356458 0.5116385817527771
30.720681 -4.30097 0.5152233839035034
244.39427 42.65263 0.46284767985343933
179.09735 -0.137134 0.5359604954719543
138.488384 2.558994 0.5184443593025208
240.704313 42.680355 0.13019803166389465
242.241216 42.889231 0.6188080906867981
181.112812 -0.542411 0.5753471255302429
176.205307 0.34486 0.5024949312210083
245.877359 42.344455 0.6657822132110596
213.553277 52.289925 0.5059037804603577
36.187869 -3.069864 0.4684632122516632
214.512904 0.933805 0.30123499035835266
336.05443 0.422596 0.48407018184661865
31.388335 -3.638068 0.33695027232170105
337.643473 1.027805 0.39289090037345886
210.375299 -1.223515 0.32722488045692444
179.539857 -0.453005 0.4597049355506897
337.477304 0.563903 0.4794508218765259
38.341526 -4.135715 0.38236701488494873
133.92069 1.847266 0.5384661555290222
244.4434 43.067528 0.5775467753410339
216.527812 -1.174191 0.09396624565124512
215.176595 -0.613092 0.7585653066635132
218.487122 -0.116021 0.34693679213523865
177.959986 0.871461 0.6296436786651611
38.546483 -4.169972 0.45797407627105713
217.604502 -0.021828 0.5497652292251587
335.4509 1.614669 0.451852411031723
137.277596 -0.092336 0.4888293445110321
211.964921 -0.360598 0.14963999390602112
133.081238 1.804302 0.5281326770782471
140.530869 1.495075 0.5179777145385742
137.138208 2.626313 0.5149164199829102
332.36389 1.6543 0.4632660448551178
223.397153 -1.176627 0.503189742565155
222.600765 0.568778 0.427749365568161
212.082302 -0.465778 0.582388699054718
134.412695 0.820649 0.5438776612281799
37.235129 -3.870758 0.33457767963409424
139.046505 2.928908 0.587899923324585
340.247187 1.869381 0.6429694890975952
136.932692 -0.866003 0.5379487872123718
214.705105 0.349294 0.4652523994445801
138.805383 3.699893 0.5370978713035583
216.010895 0.138202 0.37632909417152405
135.519416 -0.365688 0.6965378522872925
337.514668 0.310199 0.5419100522994995
32.72861 -4.879435 0.5449561476707458
37.289877 -5.195293 0.12790226936340332
32.372032 -4.151753 0.5597513318061829
140.404819 2.053106 0.4360249936580658
138.2981 -0.354857 0.5630208253860474
137.144662 0.451214 0.5522132515907288
241.400078 42.385162 0.5714300870895386
133.013934 1.499456 0.43550771474838257
211.058738 -0.433923 0.2265208214521408
181.142707 0.767126 0.5548128485679626
181.558302 -0.043459 0.6807470917701721
337.199675 0.701589 0.34225764870643616
139.439391 0.03877 0.5492890477180481
244.243992 43.79997 0.27923819422721863
131.438718 1.195959 0.5062913298606873
37.6987 -4.479478 0.6655669808387756
239.189037 44.168681 0.23661068081855774
129.598259 0.470679 0.5582749247550964
133.572862 0.520485 0.5591040253639221
243.76181 44.019944 0.38944318890571594
130.826203 0.870655 0.6507536768913269
220.618555 0.083245 0.5589796900749207
339.494433 1.673277 0.5447192788124084
133.560652 0.350394 0.650820791721344
245.398138 43.552579 0.6092246174812317
33.74228 -3.886079 0.6172181367874146
30.48203 -6.137688 0.5695052146911621
212.240408 0.427918 0.6404210925102234
222.628094 1.065107 0.6005786657333374
136.24801 2.454414 0.5890465378761292
39.054861 -3.889638 0.1285889893770218
32.52104 -2.777291 0.3670567572116852
210.607573 -0.117307 0.45838114619255066
243.594289 43.841152 0.4131118953227997
240.466175 43.806071 0.4420064091682434
137.410653 0.291897 0.3732798397541046
136.389669 -1.107178 0.5611157417297363
214.601809 -0.253745 0.3493816554546356
224.958936 0.379822 0.41057148575782776
245.665809 43.819483 0.5056695342063904
137.438316 1.060093 0.4488641023635864
223.72582 0.576662 0.5029286742210388
224.22966 0.987203 0.34628668427467346
140.328152 3.281129 0.4185177683830261
33.645127 -4.177615 0.4794408977031708
212.731404 -1.137436 0.6179859638214111
32.542132 -5.787423 0.44642987847328186
210.958255 0.52483 0.48839786648750305
37.636005 -5.255707 0.39207136631011963
339.632522 1.35178 0.5676794648170471
242.765506 43.971532 0.31115633249282837
31.998767 -4.256186 0.4781123101711273
35.026993 -4.294227 0.6223915815353394
136.36838 2.976051 0.5717983245849609
179.767515 -0.578869 0.5971620082855225
38.32988 -3.891374 0.6034985780715942
137.237294 1.623939 0.5601070523262024
333.6919 0.388691 0.5920108556747437
214.278126 53.115589 0.4809280037879944
32.73478 -2.982731 0.2707383334636688
339.818427 1.948785 0.7107858657836914
247.282921 43.615325 0.49914631247520447
238.311086 43.498224 0.6642363667488098
131.590276 0.687472 0.8102687001228333
176.637167 0.17527 0.6660580039024353
131.920656 0.689012 0.7035881280899048
132.269017 1.134876 0.46239176392555237
138.902863 2.597369 0.6291375756263733
332.49757 -0.421594 0.4900788962841034
132.435261 0.097817 0.47522902488708496
176.760579 -1.352653 0.5434889197349548
134.438965 0.120887 0.5788722038269043
32.319253 -4.194361 0.30499500036239624
221.979361 0.980621 0.6275951266288757
31.28887 -5.749055 0.38098594546318054
176.03999 -0.013702 0.6458443999290466
140.470859 -0.721293 0.6062429547309875
338.84945 1.130401 0.5389532446861267
213.994375 0.360283 0.2640216648578644
178.483575 0.770808 0.55409175157547
129.294068 -0.109675 0.24077698588371277
129.361595 0.933878 0.47283580899238586
244.829884 42.972989 0.45805293321609497
34.455524 -4.528787 0.5910264849662781
131.206047 1.862568 0.7044819593429565
31.797551 -3.261349 0.46507588028907776
135.610622 1.773646 0.6063887476921082
332.889163 1.93629 0.43274229764938354
211.535644 0.497643 0.21067310869693756
38.246782 -4.744896 0.6959589123725891
33.127919 -4.827548 0.46871110796928406
179.148378 -0.999592 0.6350154280662537
