140.983923 2.135181 0.3343106210231781
338.023371 -0.343513 0.5872691869735718
180.107425 0.368738 0.5680839419364929
339.329458 0.704463 0.27490073442459106
215.360048 -0.893086 0.6232390999794006
218.862356 -0.351053 0.43047264218330383
137.881269 -0.743603 0.7201043367385864
138.231192 -1.342236 0.17757323384284973
134.261113 0.741092 0.5394352674484253
241.731073 44.063203 0.5248714089393616
140.014409 0.775435 0.5226146578788757
134.720706 -0.071626 0.5221731066703796
134.389892 0.428912 0.7004114985466003
138.0964 0.931445 0.35506656765937805
245.240591 43.420955 0.376315176486969
132.144676 1.831176 0.41283100843429565
239.850474 42.884207 0.49781930446624756
32.681783 -5.460434 0.22442755103111267
135.712516 1.250827 0.5538197755813599
180.391058 -1.339746 0.574980616569519
218.983738 0.353725 0.3602554500102997
139.009619 1.143236 0.3817631006240845
211.428703 0.837077 0.5351530909538269
332.002214 1.504544 0.4422686696052551
221.901217 0.052265 0.5037281513214111
132.454936 0.499031 0.6462902426719666
138.66555 3.558105 0.5665529370307922
131.488086 0.980307 0.5075016021728516
241.290426 44.109698 0.08464620262384415
136.083388 2.182699 0.47557637095451355
339.444659 -0.09106 0.25314682722091675
210.387353 0.840064 0.7344597578048706
211.061317 0.578236 0.23944811522960663
245.630477 43.207774 0.37104639410972595
138.240351 2.074972 0.4692515730857849
216.676881 0.329811 0.6668974757194519
238.262471 43.051434 0.5021214485168457
224.108381 -1.036711 0.4129578769207001
338.384834 0.163839 0.499287486076355
239.00909 43.232439 0.24105265736579895
34.635651 -4.804451 0.49629858136177063
212.669775 -0.174653 0.5248521566390991
224.04524 -0.433867 0.4579645097255707
131.595098 1.697878 0.42385756969451904
216.130391 -0.600047 0.5732690691947937
180.530144 -0.126873 0.35521307587623596
220.75678 -1.030427 0.5179944038391113
222.788111 0.670845 0.29636645317077637
138.963642 0.56746 0.41977614164352417
129.54243 0.035319 0.5694381594657898
331.694974 1.054194 0.4415391981601715
130.16022 1.465884 0.6535532474517822
218.127273 -0.931917 0.3243895471096039
238.19018 43.987063 0.4947514533996582
220.194254 1.026317 0.6883794665336609
137.924087 2.390436 0.49541574716567993
135.905305 0.864593 0.6872087717056274
38.807391 -4.48099 0.5649195313453674
241.423111 42.417197 0.46874329447746277
177.734412 -0.850287 0.3807618319988251
222.660478 -1.316044 0.20257841050624847
220.150404 -0.206591 0.4374724328517914
29.958084 -5.387529 0.42783641815185547
216.813851 0.522297 0.4986209273338318
215.712251 -0.758897 0.28559887409210205
135.908083 0.045444 0.36526554822921753
239.396478 43.659724 0.4266410768032074
140.315065 0.991293 0.527815043926239
237.159607 43.08164 0.045703399926424026
129.894585 1.136487 0.06976673007011414
242.611302 43.430943 0.4773716330528259
337.154362 1.16897 0.3924071192741394
136.558258 1.964905 0.5175353288650513
237.966489 42.617502 0.35966920852661133
139.565167 3.667909 0.33672797679901123
136.095144 0.370364 0.3939495086669922
135.921257 1.737731 0.5383143424987793
224.293773 1.046679 0.5089578032493591
219.418995 0.511196 0.5214797854423523
210.60921 -0.871598 0.4198128879070282
33.756722 -3.900334 0.4678206145763397
179.954425 0.39829 0.3206622898578644
135.237001 -0.06622 0.2775771915912628
239.256573 43.096926 0.525309145450592
140.424417 0.176363 0.4480471909046173
135.241354 -0.300078 0.5357073545455933
221.094565 0.417765 0.45979687571525574
140.658188 2.703172 0.639872670173645
216.435778 1.067305 0.5330396890640259
210.794887 -1.479119 0.606281042098999
180.297718 0.744121 0.6049970388412476
217.646397 0.793457 0.09067867696285248
136.092471 1.471131 0.669779360294342
222.379743 -0.234338 0.49347975850105286
180.633744 -0.078631 0.5800246000289917
30.80427 -5.240446 0.46664702892303467
180.019193 0.291889 0.4412887990474701
334.098354 -0.243372 0.3590907156467438
132.264188 0.63067 0.6007511019706726
247.970323 42.389246 0.5740877389907837
140.265923 1.230475 0.4799158573150635
31.958275 -5.738879 0.4056215286254883
215.117662 0.039383 0.3673560917377472
138.161026 0.226019 0.5706770420074463
223.637629 0.888279 0.7120075225830078
137.130195 0.351365 0.621315598487854
176.690414 -0.055091 0.5574150085449219
213.366219 1.090907 0.6819692850112915
179.194186 -0.057356 0.6364681720733643
333.842769 0.537061 0.44678571820259094
139.756842 0.165793 0.37279635667800903
215.148287 0.383094 0.39989325404167175
133.245519 0.41989 0.6212279200553894
340.421126 0.753165 0.45478355884552
239.911494 42.627107 0.28733956813812256
129.14971 1.516566 0.6004707217216492
218.184703 0.675347 0.3230525553226471
176.607363 0.759445 0.47383254766464233
34.169852 -3.840316 0.6292780637741089
335.959089 1.482468 0.35639286041259766
139.938579 4.411884 0.11657703667879105
212.487728 -0.524008 0.5293144583702087
180.484154 -0.191423 0.5398826599121094
242.300846 44.108947 0.5601057410240173
223.139785 -0.934762 0.6554777026176453
213.035002 -0.985228 0.6835578083992004
221.627195 0.490952 0.5514655709266663
223.830287 0.02299 0.43650227785110474
215.489226 0.685264 0.24677200615406036
219.968214 0.842051 0.5272247791290283
31.179217 -5.628105 0.6277474761009216
132.40203 1.161127 0.5386271476745605
222.835978 -1.179848 0.4972032606601715
129.032165 0.981845 0.5350225567817688
244.716607 43.6232 0.4745895564556122
216.673595 0.1474 0.26150497794151306
219.089966 0.090796 0.5644000172615051
244.497848 43.888429 0.13158702850341797
219.102234 -0.243601 0.20542466640472412
219.304061 -0.90347 0.5819146633148193
131.907192 0.645588 0.4828980267047882
331.262695 0.919854 0.6036662459373474
216.78447 -0.87708 0.5941761136054993
36.131973 -4.433646 0.549302875995636
31.18207 -3.24637 0.3107728362083435
138.295622 1.650965 0.3967169225215912
140.809185 0.13238 0.2549207806587219
34.30483 -4.011972 0.45534732937812805
216.199528 -1.002441 0.5692705512046814
242.477501 44.09933 0.30763107538223267
136.13126 0.720645 0.48288261890411377
214.508864 -0.222284 0.197679340839386
140.340162 1.889355 0.24290427565574646
211.775527 -0.852046 0.6631750464439392
137.379735 2.253306 0.5162357687950134
221.684814 -0.355184 0.34632429480552673
35.526003 -5.521516 0.45826688408851624
34.654547 -4.355034 0.5901992321014404
140.338141 2.007688 0.4581397771835327
215.101369 0.22719 0.25492534041404724
33.158095 -6.052226 0.2396027147769928
214.670399 52.1882 0.3823677897453308
337.445252 1.913578 0.6330699324607849
212.453371 -0.518589 0.08105309307575226
336.647113 1.435556 0.7075456976890564
135.99154 -1.115086 0.4728522002696991
334.172531 -0.503589 0.3875526487827301
334.457094 1.146169 0.5167036056518555
224.64156 -0.578061 0.4370063245296478
31.994545 -2.852222 0.5950425863265991
136.996337 0.502549 0.30120113492012024
220.591593 -0.613341 0.6739261746406555
34.521423 -4.347902 0.621701180934906
32.144101 -2.630433 0.4061531722545624
219.787566 0.342571 0.2179121971130371
241.2218 42.526003 0.3508932292461395
139.665055 2.139609 0.44047555327415466
137.632671 -1.28302 0.9087886214256287
133.963486 -0.039299 0.7332823276519775
133.4406 0.512947 0.49466851353645325
30.229381 -4.077853 0.6016848683357239
220.67696 -1.179217 0.5338593125343323
224.771982 -0.903362 0.5817616581916809
337.431467 0.782705 0.48598042130470276
176.711393 0.216679 0.22431769967079163
139.712024 3.532215 0.48178356885910034
139.346196 -0.716268 0.5691889524459839
238.830893 43.968051 0.16630485653877258
217.029703 0.810103 0.4300958514213562
130.558614 1.827967 0.45787012577056885
34.845341 -5.735275 0.4535635709762573
247.990289 42.419677 0.5823044776916504
140.755691 2.386708 0.5228270292282104
182.106176 -0.128112 0.6750392913818359
32.187087 -5.325288 0.5318480134010315
224.868105 -1.344055 0.4744689464569092
140.39765 1.704077 0.4843802750110626
178.466648 0.314166 0.4827462434768677
213.014209 -0.185469 0.17551261186599731
223.540836 0.752294 0.32839441299438477
139.928528 1.349878 0.41539090871810913
212.336309 1.160846 0.615605890750885
239.542176 44.198464 0.448453813791275
36.017495 -6.1041 0.5869025588035583
134.668282 0.009461 0.5864008069038391
224.980178 -0.38812 0.41729289293289185
138.826026 2.455453 0.4769473075866699
31.127002 -5.499635 0.6455165147781372
135.770045 -1.029302 0.4270930588245392
38.263786 -6.156984 0.3305334746837616
333.215652 0.512781 0.49390465021133423
38.306205 -3.291711 0.3441765010356903
139.44328 2.824189 0.4680396020412445
133.836416 1.620781 0.10669543594121933
215.469035 -0.457015 0.5951171517372131
218.26191 -0.266516 0.5211047530174255
239.37075 43.134169 0.48494088649749756
137.238985 -0.186427 0.5084434151649475
133.274815 1.46587 0.5626487731933594
212.384144 0.632656 0.571841299533844
139.90493 2.676786 0.5674569606781006
139.181944 2.819832 0.3925586938858032
222.880893 0.477341 0.5619938373565674
131.560633 1.580894 0.45982059836387634
216.841775 0.046966 0.7498321533203125
212.866963 0.165003 0.4639744758605957
36.773377 -3.013539 0.5018507838249207
139.096635 -0.056511 0.3102368116378784
31.693173 -5.646261 0.42842897772789
139.918733 3.006048 0.5634084343910217
243.286035 43.081468 0.4528638422489166
138.410613 2.612726 0.2565746307373047
133.236101 1.463014 0.5950848460197449
237.753274 43.415978 0.380930095911026
243.013932 44.239252 0.7142375111579895
180.042794 0.656886 0.6838706731796265
247.164935 43.003106 0.5744612216949463
223.361693 -1.156812 0.36207565665245056
138.233131 1.739749 0.7621634602546692
35.922947 -4.541094 0.5563003420829773
212.83568 0.38297 0.27081993222236633
240.542614 43.305093 0.3821994364261627
341.387643 1.863668 0.6864140629768372
236.779144 43.154267 0.527963399887085
33.827905 -3.347814 0.46118083596229553
131.715429 -0.241786 0.5476614236831665
129.57453 2.201013 0.5920092463493347
243.46956 43.815205 0.19949573278427124
339.757439 0.470495 0.3177352547645569
338.0688 -0.14883 0.390718936920166
237.121266 42.791155 0.5957197546958923
136.887415 2.891469 0.6330464482307434
224.00569 0.863564 0.4110121726989746
136.410345 2.762505 0.5951061248779297
138.432104 3.989382 0.46726587414741516
29.889825 -6.067409 0.6052823662757874
338.064321 1.570667 0.46141302585601807
140.915658 -0.276428 0.46416833996772766
247.050542 42.898287 0.46686986088752747
215.539096 -0.468527 0.6048712730407715
129.298532 -0.058272 0.5393211841583252
241.323198 44.057575 0.4589328467845917
38.118855 -2.346603 0.5525004863739014
215.16277 0.846357 0.13094522058963776
177.787152 -0.258527 0.5836740732192993
217.592136 -0.82363 0.29313889145851135
131.210513 0.313374 0.5629620552062988
179.313688 -0.515443 0.2438705712556839
220.578561 -1.196784 0.3346124291419983
180.298192 -0.108515 0.5389047861099243
178.827181 -0.91225 0.5166773200035095
31.311164 -6.152092 0.5817975401878357
246.896365 44.260071 0.6117215752601624
136.978859 2.185086 0.5063852667808533
131.528576 1.14195 0.4054998457431793
128.84968 1.475546 0.6643787622451782
223.827459 0.19757 0.34713783860206604
132.310654 0.736303 0.601925790309906
181.934059 -0.150578 0.5009837746620178
247.912109 43.29016 0.5450862646102905
36.668016 -4.144719 0.3647465407848358
140.127291 1.985571 0.38608938455581665
223.914557 -1.417276 0.3610548675060272
33.840261 -4.019246 0.2488114982843399
246.057862 42.780083 0.26558810472488403
217.72713 -0.042848 0.6630372405052185
133.45894 2.037214 0.559100866317749
129.839261 1.857158 0.2284233719110489
335.223205 0.759472 0.12306129187345505
212.519405 0.454384 0.29145705699920654
216.118561 0.034956 0.40502533316612244
339.926947 0.675113 0.5801134705543518
337.472091 1.507595 0.34895968437194824
224.029395 -0.147147 0.4967770576477051
238.403288 42.824276 0.5628290176391602
334.594242 0.280662 0.5052005052566528
140.742694 1.529341 0.2656990587711334
246.089404 42.365433 0.5235585570335388
133.775987 -0.020434 0.615352988243103
130.577033 1.13635 0.5252564549446106
219.393841 -0.842302 0.6437376141548157
211.962848 0.7203 0.47937819361686707
215.886399 -0.604566 0.2229538857936859
246.853089 43.120723 0.36578476428985596
339.082938 1.938599 0.34569671750068665
217.857118 -0.273327 0.4957771599292755
214.509195 -0.189617 0.6281534433364868
139.937746 2.65407 0.5102751851081848
221.903632 -0.018257 0.5793895125389099
239.500935 43.428762 0.44022926688194275
130.164952 1.383816 0.49884286522865295
31.866724 -3.009858 0.18607892096042633
218.872677 -0.990148 0.3428493142127991
242.98559 42.601584 0.6077596545219421
32.802032 -5.073015 0.4047297239303589
217.770597 1.038901 0.24790284037590027
215.116161 52.104455 0.588454008102417
31.414207 -2.515052 0.49166885018348694
178.674232 1.076729 0.3974416255950928
134.147087 1.019651 0.5450236797332764
219.747684 -1.28662 0.49606138467788696
238.998264 43.722909 0.44062507152557373
137.695623 2.562615 0.6278146505355835
219.43891 -1.166295 0.6285589933395386
134.176489 1.922494 0.562678873538971
220.743357 0.572221 0.533841609954834
337.451084 1.52381 0.3262840509414673
218.068996 -0.580043 0.6715705394744873
133.681052 1.280446 0.5457413196563721
34.36205 -5.004949 0.5899593830108643
334.204495 0.173543 0.5581205487251282
211.590248 -0.965628 0.5418505072593689
333.530766 0.020872 0.524566650390625
139.193111 3.893591 0.48693108558654785
138.556327 4.359938 0.3556864857673645
338.709648 1.414101 0.5191148519515991
32.488486 -4.16501 0.4841611683368683
132.006689 1.776859 0.640497624874115
35.361928 -4.302701 0.6084640026092529
219.766757 0.260933 0.5673862099647522
335.81419 1.182504 0.547688364982605
218.37833 0.420105 0.7409908175468445
245.63803 43.355345 0.2995515465736389
214.530024 -0.489869 0.19922178983688354
37.213312 -4.604317 0.7796010375022888
131.387658 2.08886 0.6248295903205872
131.242783 0.017379 0.5439276099205017
179.98297 -0.133025 0.348490834236145
224.144806 1.007599 0.6049069166183472
212.221376 -0.495013 0.29451724886894226
338.829503 1.619244 0.4748997390270233
216.589785 0.383163 0.18737904727458954
136.198754 -0.755651 0.4931410849094391
214.110058 -0.042633 0.33713433146476746
215.588989 -1.170428 0.19732752442359924
137.85913 0.639276 0.4832673668861389
39.08158 -5.859819 0.537926971912384
177.031446 -0.429084 0.4082455039024353
242.671687 42.973199 0.4233610928058624
132.667689 0.715224 0.43621826171875
332.598648 1.567512 0.07724548131227493
247.362658 43.691034 0.5238625407218933
133.980778 1.122464 0.5731372237205505
35.594799 -5.594297 0.6706910133361816
247.46328 43.050637 0.6336723566055298
338.552416 1.580412 0.4666994512081146
223.843155 -1.215135 0.4414914548397064
240.308856 42.433225 0.4951399564743042
131.655673 0.492232 0.4954993426799774
239.692604 43.725045 0.45436540246009827
31.104742 -5.308905 0.23411071300506592
217.351438 0.698022 0.6224055290222168
217.976453 0.107867 0.493364155292511
139.667985 1.191292 0.5180277228355408
30.919391 -4.887967 0.3027292788028717
137.501973 1.860804 0.5220354795455933
129.686573 2.154707 0.4587062895298004
31.110311 -3.173501 0.5497821569442749
211.107838 0.765236 0.20270250737667084
339.153311 -0.174037 0.16464094817638397
136.955154 2.309531 0.5607802271842957
138.604078 2.111954 0.37561240792274475
245.683697 42.505902 0.20603060722351074
336.077904 1.513607 0.5389123558998108
216.60698 0.186903 0.6896549463272095
217.318555 -0.509952 0.30689287185668945
335.793418 0.345587 0.5245978236198425
221.565182 -0.019931 0.5256652235984802
131.381648 1.721969 0.40815269947052
221.370383 -0.713945 0.49967527389526367
136.5498 2.131486 0.5045580863952637
213.040839 0.739976 0.5612436532974243
216.270786 -0.77323 0.5630044937133789
223.097654 0.509563 0.5200321078300476
138.433039 0.415632 0.3464885354042053
337.495636 0.665749 0.18499451875686646
140.413545 -0.434575 0.5486823916435242
244.550599 43.986905 0.1717357486486435
247.268906 43.588601 0.5111600160598755
219.583729 -1.489268 0.23833642899990082
338.004438 1.491872 0.7130878567695618
31.897215 -4.656935 0.4953838586807251
238.401868 43.668938 0.5323084592819214
224.702513 1.089141 0.5841347575187683
338.011549 0.732935 0.3476232886314392
215.190568 1.023547 0.1885194182395935
133.887345 1.980276 0.4819376766681671
139.274235 4.216513 0.5793681144714355
246.248 43.505654 0.18531933426856995
222.264202 0.873299 0.195017009973526
177.356475 0.251331 0.5488263964653015
333.076803 -0.136788 0.5494627356529236
139.928229 0.533189 0.46778374910354614
221.848242 -1.13304 0.5144556760787964
140.20011 2.719102 0.3776591122150421
180.907959 -0.133886 0.5278896689414978
31.212479 -3.589133 0.6460905075073242
337.670979 1.866203 0.6717548370361328
136.570525 -0.440537 0.6074921488761902
216.825988 0.260477 0.26063254475593567
333.654071 1.775024 0.5033303499221802
129.384707 1.798192 0.5303454399108887
218.564552 -1.463725 0.10081658512353897
179.643034 0.672373 0.5509310364723206
139.883857 3.57586 0.5664184093475342
238.559564 43.781542 0.08013381063938141
34.658232 -5.291589 0.5625484585762024
239.333696 43.850808 0.35646751523017883
245.189074 43.229205 0.476024329662323
180.03687 0.344707 0.5515171885490417
220.044486 0.435333 0.33097127079963684
221.423915 0.371952 0.3235662579536438
139.051896 3.884246 0.40301841497421265
212.012323 0.924582 0.5866165161132812
131.368578 1.792428 0.47188758850097656
331.827824 0.893369 0.6250428557395935
139.854778 2.411455 0.5111019015312195
221.014705 0.880392 0.23058779537677765
37.744081 -3.534524 0.5646892189979553
140.396239 2.866483 0.45101413130760193
211.204974 0.504491 0.5553346872329712
216.07906 -0.605775 0.7158925533294678
334.252634 0.039318 0.4162483811378479
221.806795 0.030304 0.4853062629699707
222.666546 0.496459 0.4201411008834839
334.566317 0.549494 0.5853819847106934
39.051804 -3.641999 0.45041561126708984
132.117945 1.975275 0.404126912355423
217.581115 -0.352175 0.21110330522060394
131.063517 2.078532 0.3053132891654968
134.360431 2.210278 0.4988428056240082
333.001338 0.87171 0.5905524492263794
339.192245 0.937067 0.16859039664268494
216.429809 -0.49747 0.7000229358673096
140.52961 3.813032 0.463579386472702
176.352959 -0.783448 0.5213473439216614
219.5546 -1.212848 0.617782711982727
134.285767 1.407563 0.4745895564556122
218.806792 -0.59893 0.5223771333694458
134.893801 2.020735 0.5034106969833374
133.087775 2.089375 0.34105029702186584
136.692261 1.436804 0.31036466360092163
224.432263 -0.956052 0.5119364857673645
179.31172 0.378386 0.6015563011169434
237.437803 42.745612 0.39208802580833435
132.249737 1.35184 0.5055726766586304
178.226264 0.699069 0.38785186409950256
211.573165 -0.324118 0.48319336771965027
138.113964 4.211701 0.46768707036972046
29.755784 -4.163271 0.4308839440345764
220.053326 -0.627613 0.5315298438072205
178.864948 0.380656 0.779029130935669
131.433262 0.008871 0.4864373505115509
216.097105 -0.640551 0.46361908316612244
130.125499 0.154547 0.42575934529304504
138.214766 2.846118 0.6151359677314758
181.03949 0.286681 0.4875037372112274
134.656529 0.645416 0.4771548807621002
134.863632 1.719522 0.46234622597694397
129.297918 1.286571 0.6074445247650146
210.926096 -0.601549 0.6130699515342712
332.210506 -0.100276 0.49084317684173584
212.122171 -1.121301 0.31283092498779297
139.424241 0.743878 0.45905062556266785
239.614674 44.098473 0.5623770952224731
135.948168 -0.449475 0.5900903344154358
238.247634 42.864001 0.5829150080680847
219.103065 -0.425325 0.4500151574611664
210.906615 0.229044 0.4770927429199219
212.52082 -0.506539 0.22283212840557098
212.12119 -0.742915 0.22655044496059418
220.539861 -1.284074 0.2372608333826065
36.773751 -4.31138 0.4481711983680725
223.354228 0.134538 0.3923947215080261
220.194672 -1.075194 0.22029028832912445
37.132215 -2.571768 0.5408639311790466
36.260601 -5.895201 0.2803924083709717
219.985298 -0.62917 0.5119340419769287
219.472353 0.967708 0.5067185163497925
29.60253 -4.777567 0.5763802528381348
218.026479 0.79439 0.3788294494152069
140.335188 0.267287 0.4408002495765686
335.89803 -0.154665 0.5894314646720886
130.828196 1.036254 0.37793612480163574
217.121021 -0.936544 0.5557985305786133
181.076959 1.06358 0.5251227617263794
331.330604 -0.074045 0.5934099555015564
138.229575 -1.025155 0.44999805092811584
243.473115 42.594684 0.5050320029258728
330.935653 1.597652 0.5512747168540955
217.063505 -0.19011 0.512789785861969
37.518188 -3.245323 0.5126992464065552
137.185547 1.10073 0.33077260851860046
246.40447 43.942925 0.4471818506717682
217.105742 0.303574 0.4721516966819763
37.662343 -5.513493 0.4072765111923218
211.953659 0.197162 0.5481069684028625
217.060232 0.105757 0.5557861328125
132.080567 0.202508 0.43009838461875916
246.201058 43.821913 0.22016315162181854
238.713057 43.769854 0.5749815702438354
140.693956 -0.629885 0.493882417678833
31.336645 -3.439482 0.3066589832305908
213.222788 -0.043175 0.6503611207008362
177.41093 0.966646 0.5121577978134155
133.62266 2.047999 0.5536431074142456
212.791575 0.509108 0.4182535707950592
243.938551 43.013807 0.42467331886291504
176.761986 -0.183739 0.39297762513160706
37.65044 -3.010657 0.3340764343738556
214.280871 53.07422 0.31954023241996765
139.325685 2.267457 0.5396143198013306
223.278855 -0.790021 0.6777670383453369
335.814707 0.94918 0.5657467842102051
212.910669 0.116341 0.4080119729042053
216.411461 0.750822 0.4175069332122803
216.10436 -1.137193 0.4848337173461914
212.942701 0.320667 0.5767370462417603
246.668331 42.525653 0.48593389987945557
332.224368 0.9029 0.5121148228645325
176.147347 -0.159496 0.4416106343269348
32.292092 -3.826583 0.6591264605522156
30.753844 -6.044342 0.36311477422714233
213.862205 0.523501 0.7857286930084229
236.929531 42.514131 0.48514997959136963
238.865795 44.16654 0.5261878967285156
210.878581 0.068606 0.3183428645133972
140.803071 2.175209 0.2883964776992798
221.418773 -0.316751 0.216582790017128
211.676204 -0.745496 0.1809253990650177
218.247849 -1.138936 0.42707353830337524
139.266889 3.755291 0.6027368903160095
137.603736 0.117261 0.5217811465263367
213.703893 -0.759313 0.45808088779449463
220.378757 0.781895 0.4960455298423767
140.240663 4.202482 0.5428193211555481
239.776367 42.785301 0.6424473524093628
211.395965 -0.765514 0.327898234128952
181.359453 0.646324 0.5263912081718445
223.675472 0.360533 0.4838520884513855
131.05373 1.074531 0.5036502480506897
38.256601 -3.86656 0.558104395866394
335.723802 0.763517 0.5811322331428528
219.577087 0.699995 0.5356796383857727
245.370974 43.753729 0.710939347743988
218.320892 -0.226555 0.5250453352928162
240.641707 42.822013 0.6632751822471619
31.212459 -4.56366 0.43726012110710144
177.608703 -0.722985 0.5706813335418701
135.252121 1.455359 0.6746326684951782
223.170293 0.815789 0.43528762459754944
241.250999 44.264121 0.16892008483409882
220.849913 0.149851 0.16008204221725464
247.341384 43.227572 0.10898495465517044
221.164524 -0.709392 0.492919921875
339.891475 1.009281 0.5271415710449219
222.380366 -0.803823 0.4610978662967682
335.696839 -0.174819 0.5739450454711914
210.578666 1.150576 0.3354703187942505
136.334389 0.833369 0.42993825674057007
333.749261 0.978745 0.25224196910858154
33.982163 -3.808912 0.4632866680622101
134.92189 1.757536 0.6517735719680786
129.091214 1.954769 0.33037304878234863
247.067482 43.077285 0.3527941405773163
240.71901 43.628802 0.5039111375808716
212.98923 -1.158236 0.526578962802887
135.890558 1.87728 0.34412428736686707
33.917013 -3.282639 0.1571190357208252
135.935384 0.413676 0.2263777256011963
133.465206 -0.286853 0.6247234344482422
217.432885 0.686249 0.6365876793861389
31.641942 -3.619668 0.42104846239089966
242.148383 42.514539 0.5127586722373962
34.446899 -4.152257 0.6814969182014465
33.931477 -4.090212 0.33588528633117676
333.293061 -0.361886 0.6278325915336609
32.539262 -3.681217 0.5394437313079834
338.482511 0.286113 0.473149836063385
243.630859 42.923324 0.32494592666625977
217.741045 -1.001777 0.5737862586975098
131.672615 1.523823 0.5629799962043762
241.093811 43.130453 0.5254368185997009
334.565688 0.585126 0.7433285713195801
220.619305 0.166682 0.4708471894264221
135.950262 1.16653 0.5169630646705627
334.928666 -0.195804 0.5883324146270752
222.98854 -0.295211 0.5317224264144897
36.932727 -3.179112 0.5987372994422913
36.149151 -5.276049 0.5830965638160706
180.28065 0.377062 0.4660964012145996
331.759396 0.987006 0.4014306664466858
31.835853 -5.658283 0.8674585819244385
139.540831 1.462251 0.47024068236351013
221.684884 0.810058 0.5637072920799255
246.48717 43.167841 0.5776211023330688
179.174084 -0.504041 0.3511457145214081
